1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.670447,0.390916
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.673115,0.391861
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.675784,0.392800
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.678452,0.393737
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.681121,0.394673
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.683789,0.395618
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.686458,0.396563
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.689126,0.397507
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.691795,0.398450
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
1.694463,0.399392
